ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,8866,10,psql,10.93.131.148,36654,2015-08-22 03:11:57.46996-04,,2015-08-22 03:11:57.482461-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:11:57.482463-04
946684800,8722,10,pgxc,10.93.131.148,35915,2015-08-22 02:59:04.951282-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.785814-04,f,Remote Subplan,active,2015-08-22 03:01:36.827205-04
946684800,8731,10,pgxc,10.87.3.206,50047,2015-08-22 02:59:58.666493-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.776928-04,f,Remote Subplan,active,2015-08-22 03:01:36.82611-04
946684800,8732,10,pgxc,10.87.8.227,52156,2015-08-22 02:59:58.666676-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.778163-04,f,Remote Subplan,active,2015-08-22 03:01:36.827298-04
946684800,8733,10,pgxc,10.92.9.245,44473,2015-08-22 02:59:58.666833-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.780492-04,f,Remote Subplan,active,2015-08-22 03:01:36.828423-04
946684800,8734,10,pgxc,10.87.3.232,46537,2015-08-22 02:59:58.667008-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.777647-04,f,Remote Subplan,active,2015-08-22 03:01:36.82603-04
946684800,8735,10,pgxc,10.95.141.120,37975,2015-08-22 02:59:58.671317-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.778075-04,f,Remote Subplan,active,2015-08-22 03:01:36.82736-04
946684800,8736,10,pgxc,10.223.4.4,38418,2015-08-22 02:59:58.671416-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.778445-04,f,Remote Subplan,active,2015-08-22 03:01:36.826528-04
946684800,8737,10,pgxc,10.87.3.185,43013,2015-08-22 02:59:58.672036-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.777251-04,f,Remote Subplan,active,2015-08-22 03:01:36.826647-04
946684800,8738,10,pgxc,10.94.132.84,54659,2015-08-22 02:59:58.67222-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.85256-04,f,Remote Subplan,active,2015-08-22 03:01:36.900897-04
946684800,8774,10,pgxc,10.87.3.206,50071,2015-08-22 03:01:36.859813-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:12:54.297042-04,f,Remote Subplan,active,2015-08-22 03:12:57.421159-04
946684800,8775,10,pgxc,10.87.3.232,46561,2015-08-22 03:01:36.860257-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:12:54.295685-04,f,Remote Subplan,active,2015-08-22 03:12:57.430874-04
946684800,8776,10,pgxc,10.87.3.185,43037,2015-08-22 03:01:36.860412-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:12:54.276536-04,f,Remote Subplan,active,2015-08-22 03:12:57.400618-04
946684800,8777,10,pgxc,10.95.141.120,37998,2015-08-22 03:01:36.861638-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:12:54.336403-04,f,Remote Subplan,active,2015-08-22 03:12:57.460712-04
946684800,8778,10,pgxc,10.223.4.4,38441,2015-08-22 03:01:36.862157-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:12:54.278171-04,f,Remote Subplan,active,2015-08-22 03:12:57.403071-04
946684800,8779,10,pgxc,10.87.8.227,52180,2015-08-22 03:01:36.862326-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:12:54.263041-04,f,Remote Subplan,active,2015-08-22 03:12:57.399042-04
946684800,8780,10,pgxc,10.92.9.245,44497,2015-08-22 03:01:36.862596-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:12:54.304856-04,f,Remote Subplan,active,2015-08-22 03:12:57.432168-04
946684800,8781,10,pgxc,10.94.132.84,54690,2015-08-22 03:01:37.864332-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:12:53.299658-04,f,Remote Subplan,active,2015-08-22 03:12:57.430488-04
946684800,8870,10,psql,10.93.131.148,36684,2015-08-22 03:12:57.459299-04,,2015-08-22 03:12:57.476877-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:12:57.47688-04
946684800,8869,10,psql,10.93.131.148,36683,2015-08-22 03:12:57.458731-04,,2015-08-22 03:12:57.474931-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:12:57.474934-04
946684800,8722,10,pgxc,10.93.131.148,35915,2015-08-22 02:59:04.951282-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.785814-04,f,Remote Subplan,active,2015-08-22 03:01:36.827205-04
946684800,8731,10,pgxc,10.87.3.206,50047,2015-08-22 02:59:58.666493-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:53.591039-04,f,Remote Subplan,active,2015-08-22 03:13:56.640228-04
946684800,8732,10,pgxc,10.87.8.227,52156,2015-08-22 02:59:58.666676-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:48.741106-04,f,Remote Subplan,active,2015-08-22 03:13:51.790246-04
946684800,8733,10,pgxc,10.92.9.245,44473,2015-08-22 02:59:58.666833-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:53.411242-04,f,Remote Subplan,active,2015-08-22 03:13:56.459179-04
946684800,8734,10,pgxc,10.87.3.232,46537,2015-08-22 02:59:58.667008-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:53.980244-04,f,Remote Subplan,active,2015-08-22 03:13:57.028633-04
946684800,8735,10,pgxc,10.95.141.120,37975,2015-08-22 02:59:58.671317-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:49.660882-04,f,Remote Subplan,active,2015-08-22 03:13:52.710172-04
946684800,8736,10,pgxc,10.223.4.4,38418,2015-08-22 02:59:58.671416-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:50.018222-04,f,Remote Subplan,active,2015-08-22 03:13:53.06631-04
946684800,8737,10,pgxc,10.87.3.185,43013,2015-08-22 02:59:58.672036-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:51.663824-04,f,Remote Subplan,active,2015-08-22 03:13:54.713227-04
946684800,8738,10,pgxc,10.94.132.84,54659,2015-08-22 02:59:58.67222-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:52.898109-04,f,Remote Subplan,active,2015-08-22 03:13:55.94645-04
946684800,8774,10,pgxc,10.87.3.206,50071,2015-08-22 03:01:36.859813-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.704492-04,f,Remote Subplan,active,2015-08-22 03:13:10.828609-04
946684800,8775,10,pgxc,10.87.3.232,46561,2015-08-22 03:01:36.860257-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.683549-04,f,Remote Subplan,active,2015-08-22 03:13:10.818739-04
946684800,8776,10,pgxc,10.87.3.185,43037,2015-08-22 03:01:36.860412-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.856559-04,f,Remote Subplan,active,2015-08-22 03:13:10.980639-04
946684800,8777,10,pgxc,10.95.141.120,37998,2015-08-22 03:01:36.861638-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.679195-04,f,Remote Subplan,active,2015-08-22 03:13:10.803505-04
946684800,8778,10,pgxc,10.223.4.4,38441,2015-08-22 03:01:36.862157-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.658291-04,f,Remote Subplan,active,2015-08-22 03:13:10.783191-04
946684800,8779,10,pgxc,10.87.8.227,52180,2015-08-22 03:01:36.862326-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.693354-04,f,Remote Subplan,active,2015-08-22 03:13:10.829355-04
946684800,8780,10,pgxc,10.92.9.245,44497,2015-08-22 03:01:36.862596-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.70388-04,f,Remote Subplan,active,2015-08-22 03:13:10.831192-04
946684800,8781,10,pgxc,10.94.132.84,54690,2015-08-22 03:01:37.864332-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:06.667722-04,f,Remote Subplan,active,2015-08-22 03:13:10.798552-04
946684800,8877,10,psql,10.93.131.148,36747,2015-08-22 03:13:57.470198-04,,2015-08-22 03:13:57.486153-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:13:57.486156-04
946684800,8880,10,psql,10.93.131.148,36758,2015-08-22 03:13:57.476445-04,,2015-08-22 03:13:57.486597-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:13:57.4866-04
946684800,8876,10,psql,10.93.131.148,36740,2015-08-22 03:13:57.466859-04,,2015-08-22 03:13:57.486882-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2015-08-22 03:13:57.494789-04
946684800,8879,10,psql,10.93.131.148,36756,2015-08-22 03:13:57.476279-04,,2015-08-22 03:13:57.487123-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:13:57.487125-04
946684800,8878,10,psql,10.93.131.148,36749,2015-08-22 03:13:57.471508-04,,2015-08-22 03:13:57.487765-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:13:57.487768-04
946684800,8722,10,pgxc,10.93.131.148,35915,2015-08-22 02:59:04.951282-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.785814-04,f,Remote Subplan,active,2015-08-22 03:01:36.827205-04
946684800,8731,10,pgxc,10.87.3.206,50047,2015-08-22 02:59:58.666493-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.334848-04,f,Remote Subplan,active,2015-08-22 03:14:57.384034-04
946684800,8732,10,pgxc,10.87.8.227,52156,2015-08-22 02:59:58.666676-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.412029-04,f,Remote Subplan,active,2015-08-22 03:14:57.461169-04
946684800,8733,10,pgxc,10.92.9.245,44473,2015-08-22 02:59:58.666833-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.345749-04,f,Remote Subplan,active,2015-08-22 03:14:57.393683-04
946684800,8734,10,pgxc,10.87.3.232,46537,2015-08-22 02:59:58.667008-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.310407-04,f,Remote Subplan,active,2015-08-22 03:14:57.358793-04
946684800,8735,10,pgxc,10.95.141.120,37975,2015-08-22 02:59:58.671317-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.4359-04,f,Remote Subplan,active,2015-08-22 03:14:57.48519-04
946684800,8736,10,pgxc,10.223.4.4,38418,2015-08-22 02:59:58.671416-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.071963-04,f,Remote Subplan,active,2015-08-22 03:14:57.12005-04
946684800,8737,10,pgxc,10.87.3.185,43013,2015-08-22 02:59:58.672036-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.361043-04,f,Remote Subplan,active,2015-08-22 03:14:57.410444-04
946684800,8738,10,pgxc,10.94.132.84,54659,2015-08-22 02:59:58.67222-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:53.527445-04,f,Remote Subplan,active,2015-08-22 03:14:56.575783-04
946684800,8774,10,pgxc,10.87.3.206,50071,2015-08-22 03:01:36.859813-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.704492-04,f,Remote Subplan,active,2015-08-22 03:13:10.828609-04
946684800,8775,10,pgxc,10.87.3.232,46561,2015-08-22 03:01:36.860257-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.683549-04,f,Remote Subplan,active,2015-08-22 03:13:10.818739-04
946684800,8776,10,pgxc,10.87.3.185,43037,2015-08-22 03:01:36.860412-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.856559-04,f,Remote Subplan,active,2015-08-22 03:13:10.980639-04
946684800,8777,10,pgxc,10.95.141.120,37998,2015-08-22 03:01:36.861638-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.679195-04,f,Remote Subplan,active,2015-08-22 03:13:10.803505-04
946684800,8778,10,pgxc,10.223.4.4,38441,2015-08-22 03:01:36.862157-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.658291-04,f,Remote Subplan,active,2015-08-22 03:13:10.783191-04
946684800,8779,10,pgxc,10.87.8.227,52180,2015-08-22 03:01:36.862326-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.693354-04,f,Remote Subplan,active,2015-08-22 03:13:10.829355-04
946684800,8780,10,pgxc,10.92.9.245,44497,2015-08-22 03:01:36.862596-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.70388-04,f,Remote Subplan,active,2015-08-22 03:13:10.831192-04
946684800,8781,10,pgxc,10.94.132.84,54690,2015-08-22 03:01:37.864332-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:06.667722-04,f,Remote Subplan,active,2015-08-22 03:13:10.798552-04
946684800,8888,10,psql,10.93.131.148,36791,2015-08-22 03:14:57.471355-04,,2015-08-22 03:14:57.490762-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:14:57.490765-04
946684800,8887,10,psql,10.93.131.148,36789,2015-08-22 03:14:57.471415-04,,2015-08-22 03:14:57.485623-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:14:57.485626-04
946684800,8886,10,psql,10.93.131.148,36788,2015-08-22 03:14:57.469218-04,,2015-08-22 03:14:57.491914-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:14:57.491918-04
946684800,8889,10,psql,10.93.131.148,36799,2015-08-22 03:14:57.476601-04,,2015-08-22 03:14:57.488019-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:14:57.488021-04
946684800,8722,10,pgxc,10.93.131.148,35915,2015-08-22 02:59:04.951282-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.785814-04,f,Remote Subplan,active,2015-08-22 03:01:36.827205-04
946684800,8731,10,pgxc,10.87.3.206,50047,2015-08-22 02:59:58.666493-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:37.27001-04,f,Remote Subplan,active,2015-08-22 03:15:40.319198-04
946684800,8732,10,pgxc,10.87.8.227,52156,2015-08-22 02:59:58.666676-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:35.28068-04,f,Remote Subplan,active,2015-08-22 03:15:38.329819-04
946684800,8733,10,pgxc,10.92.9.245,44473,2015-08-22 02:59:58.666833-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:36.665908-04,f,Remote Subplan,active,2015-08-22 03:15:39.713842-04
946684800,8734,10,pgxc,10.87.3.232,46537,2015-08-22 02:59:58.667008-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:35.42583-04,f,Remote Subplan,active,2015-08-22 03:15:38.474217-04
946684800,8735,10,pgxc,10.95.141.120,37975,2015-08-22 02:59:58.671317-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:41.389276-04,f,Remote Subplan,active,2015-08-22 03:15:44.438566-04
946684800,8736,10,pgxc,10.223.4.4,38418,2015-08-22 02:59:58.671416-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:39.294272-04,f,Remote Subplan,active,2015-08-22 03:15:42.342359-04
946684800,8737,10,pgxc,10.87.3.185,43013,2015-08-22 02:59:58.672036-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:35.418969-04,f,Remote Subplan,active,2015-08-22 03:15:38.468369-04
946684800,8738,10,pgxc,10.94.132.84,54659,2015-08-22 02:59:58.67222-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:48.818485-04,f,Remote Subplan,active,2015-08-22 03:15:51.866826-04
946684800,8774,10,pgxc,10.87.3.206,50071,2015-08-22 03:01:36.859813-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.704492-04,f,Remote Subplan,active,2015-08-22 03:13:10.828609-04
946684800,8775,10,pgxc,10.87.3.232,46561,2015-08-22 03:01:36.860257-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.683549-04,f,Remote Subplan,active,2015-08-22 03:13:10.818739-04
946684800,8776,10,pgxc,10.87.3.185,43037,2015-08-22 03:01:36.860412-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.856559-04,f,Remote Subplan,active,2015-08-22 03:13:10.980639-04
946684800,8777,10,pgxc,10.95.141.120,37998,2015-08-22 03:01:36.861638-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.679195-04,f,Remote Subplan,active,2015-08-22 03:13:10.803505-04
946684800,8778,10,pgxc,10.223.4.4,38441,2015-08-22 03:01:36.862157-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.658291-04,f,Remote Subplan,active,2015-08-22 03:13:10.783191-04
946684800,8779,10,pgxc,10.87.8.227,52180,2015-08-22 03:01:36.862326-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.693354-04,f,Remote Subplan,active,2015-08-22 03:13:10.829355-04
946684800,8780,10,pgxc,10.92.9.245,44497,2015-08-22 03:01:36.862596-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.70388-04,f,Remote Subplan,active,2015-08-22 03:13:10.831192-04
946684800,8781,10,pgxc,10.94.132.84,54690,2015-08-22 03:01:37.864332-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:06.667722-04,f,Remote Subplan,active,2015-08-22 03:13:10.798552-04
946684800,8897,10,psql,10.93.131.148,36878,2015-08-22 03:15:57.512614-04,,2015-08-22 03:15:57.530115-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:15:57.530118-04
946684800,8722,10,pgxc,10.93.131.148,35915,2015-08-22 02:59:04.951282-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:12.665774-04,f,Remote Subplan,active,2015-08-22 03:16:12.680909-04
946684800,8731,10,pgxc,10.87.3.206,50047,2015-08-22 02:59:58.666493-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.403122-04,f,Remote Subplan,active,2015-08-22 03:16:57.522708-04
946684800,8732,10,pgxc,10.87.8.227,52156,2015-08-22 02:59:58.666676-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.468656-04,f,Remote Subplan,active,2015-08-22 03:16:57.525479-04
946684800,8733,10,pgxc,10.92.9.245,44473,2015-08-22 02:59:58.666833-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.46043-04,f,Remote Subplan,active,2015-08-22 03:16:57.518889-04
946684800,8734,10,pgxc,10.87.3.232,46537,2015-08-22 02:59:58.667008-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.45739-04,f,Remote Subplan,active,2015-08-22 03:16:57.514841-04
946684800,8735,10,pgxc,10.95.141.120,37975,2015-08-22 02:59:58.671317-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.463377-04,f,Remote Subplan,active,2015-08-22 03:16:57.520957-04
946684800,8736,10,pgxc,10.223.4.4,38418,2015-08-22 02:59:58.671416-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.460554-04,f,Remote Subplan,active,2015-08-22 03:16:57.517827-04
946684800,8737,10,pgxc,10.87.3.185,43013,2015-08-22 02:59:58.672036-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.40124-04,f,Remote Subplan,active,2015-08-22 03:16:57.520755-04
946684800,8738,10,pgxc,10.94.132.84,54659,2015-08-22 02:59:58.67222-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:40.054302-04,f,Remote Subplan,active,2015-08-22 03:16:40.080093-04
946684800,8774,10,pgxc,10.87.3.206,50071,2015-08-22 03:01:36.859813-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:40.548412-04,f,Remote Subplan,active,2015-08-22 03:16:40.573217-04
946684800,8775,10,pgxc,10.87.3.232,46561,2015-08-22 03:01:36.860257-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:41.954654-04,f,Remote Subplan,active,2015-08-22 03:16:41.977708-04
946684800,8776,10,pgxc,10.87.3.185,43037,2015-08-22 03:01:36.860412-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:40.201581-04,f,Remote Subplan,active,2015-08-22 03:16:40.228416-04
946684800,8777,10,pgxc,10.95.141.120,37998,2015-08-22 03:01:36.861638-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:41.441025-04,f,Remote Subplan,active,2015-08-22 03:16:41.464876-04
946684800,8778,10,pgxc,10.223.4.4,38441,2015-08-22 03:01:36.862157-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:40.252708-04,f,Remote Subplan,active,2015-08-22 03:16:40.276564-04
946684800,8779,10,pgxc,10.87.8.227,52180,2015-08-22 03:01:36.862326-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:40.487219-04,f,Remote Subplan,active,2015-08-22 03:16:40.509674-04
946684800,8780,10,pgxc,10.92.9.245,44497,2015-08-22 03:01:36.862596-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:40.0305-04,f,Remote Subplan,active,2015-08-22 03:16:40.053726-04
946684800,8781,10,pgxc,10.94.132.84,54690,2015-08-22 03:01:37.864332-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.401901-04,f,Remote Subplan,active,2015-08-22 03:16:57.523007-04
946684800,8900,10,psql,10.93.131.148,36920,2015-08-22 03:16:57.502329-04,,2015-08-22 03:16:57.510558-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:16:57.510561-04
946684800,8901,10,psql,10.93.131.148,36923,2015-08-22 03:16:57.502707-04,,2015-08-22 03:16:57.51379-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:16:57.513792-04
946684800,8902,10,psql,10.93.131.148,36926,2015-08-22 03:16:57.504865-04,,2015-08-22 03:16:57.517629-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:16:57.517634-04
946684800,8903,10,psql,10.93.131.148,36930,2015-08-22 03:16:57.508439-04,,2015-08-22 03:16:57.522784-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:16:57.522787-04
946684800,8904,10,psql,10.93.131.148,36937,2015-08-22 03:16:57.512585-04,,2015-08-22 03:16:57.524737-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:16:57.524739-04
946684800,8722,10,pgxc,10.93.131.148,35915,2015-08-22 02:59:04.951282-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:12.665774-04,f,Remote Subplan,active,2015-08-22 03:16:12.680909-04
946684800,8731,10,pgxc,10.87.3.206,50047,2015-08-22 02:59:58.666493-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.414559-04,f,Remote Subplan,active,2015-08-22 03:17:57.534145-04
946684800,8732,10,pgxc,10.87.8.227,52156,2015-08-22 02:59:58.666676-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.46972-04,f,Remote Subplan,active,2015-08-22 03:17:57.526543-04
